NodeCount,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
48,61,0.25070000083360355,35.06759999982023,26.714399999036686,4.283300000679446,14.402000000700355,3.0566000004910165,1.0964045130729897e-09
48,62,0.225499999942258,34.496099999159924,26.1809000003268,4.189200000837445,14.209200000550481,3.1188999982987298,4.700518371848447e-09
48,63,0.2426999999443069,35.071600001174374,25.988100000176928,4.142699999647448,14.030800000909949,3.102299999227398,7.577502016079073e-10
48,64,0.26590000015858095,35.187999999834574,26.112799998372793,4.147400000874768,14.182400000208872,3.0442999996012077,4.9168991078274625e-09
48,65,0.2789999998640269,35.702799999853596,26.52670000134094,4.250899999533431,14.155099999697995,3.1048000000737375,1.2438376312499846e-09
48,66,0.23099999998521525,34.70209999977669,26.56810000007681,4.302699999243487,14.475100000709062,3.1619999990653014,7.758400269272349e-09
48,67,0.26029999935417436,34.85550000004878,26.582099999359343,4.298699999708333,14.394499999980326,3.1490999990637647,2.827243829631222e-09
48,68,0.22899999930814374,33.56300000086776,26.654100000087055,4.274299999451614,14.394699999684235,3.224999998565181,1.7354974574064814e-09
48,69,0.2285999999003252,34.25170000082289,26.591900001221802,4.712899999503861,14.418599999771686,3.17189999987022,8.510991712186047e-10
48,70,0.2401000001555076,33.755200000086916,26.60210000067309,4.257099999449565,14.429299999392242,3.1600000002072193,8.424749348245663e-10
48,71,0.25999999888881575,33.949000000575325,26.57790000012028,5.082899999251822,18.66169999993872,4.423399999723188,1.4912995990740688e-09
48,72,0.2843000002030749,34.420800000589225,26.68940000148723,4.282899999452638,14.347100001032231,3.2054000002972316,2.9466662308132563e-09
48,73,0.2587000017229002,33.97969999969064,26.711500000601518,4.271300000254996,14.444500000536209,3.1260999985534,3.207356694790093e-09
48,74,0.255299999480485,33.847500000774744,26.677800000470597,4.409200000736746,14.481899999736925,3.230799999073497,6.5071864914624256e-09
48,75,0.22639999951934442,33.37480000118376,26.6819000007672,4.241999999067048,14.444900001763017,3.183099999660044,1.447658964384698e-09
48,76,0.2412999983789632,34.031099999992875,26.58539999902132,4.266699999789125,14.434200000323472,3.1555000005027978,1.5420194357998492e-09
48,77,0.2272000001539709,39.944799998920644,27.978300000540912,4.331300000558258,14.412399999855552,3.1904999996186234,1.0423974744013382e-09
48,78,0.369400000636233,34.693899999183486,26.68930000072578,4.285800001525786,14.400600000954,3.174899999066838,4.275158810690608e-09
48,79,0.227999998969608,33.74760000042443,26.563999999780208,4.273000000466709,14.413599999897997,3.144899999824702,6.13290022205797e-10
48,80,0.36410000029718503,34.74099999948521,26.695700000345823,4.2608000003383495,14.40800000091258,3.1803000001673354,1.3149822989683549e-09
48,81,0.22849999913887586,35.13250000105472,26.716700000179117,4.28250000004482,14.462200000707526,3.2358999997086357,1.1424900727701687e-09
48,82,0.23019999935058877,34.05190000012226,26.950100000249222,4.303100000470295,14.455799999268493,3.1754000010550953,1.0575777908132714e-09
48,83,0.23089999922376592,34.09319999991567,26.54449999863573,4.28960000135703,14.39600000048813,3.331299998535542,1.0030447486120163e-09
48,84,0.22679999892716296,33.45450000051642,26.59240000139107,4.266199999619857,14.382700001078774,3.1233000008796807,5.725692720877958e-10
48,85,0.22680000074615236,33.25849999964703,26.167399999394547,4.153299998506554,14.214999999239808,3.038599999854341,9.90307666610018e-10
48,86,0.29320000066945795,33.32360000058543,26.12580000095477,4.1988000011770055,14.118299999609008,3.101400001469301,1.0733728493132983e-09
48,87,0.25400000049558,33.45230000013544,26.17860000100336,4.244699999617296,14.155099999697995,3.090899999733665,6.419418315777888e-10
48,88,0.3876999999192776,42.58049999953073,26.70840000064345,4.165700000157813,14.868899999783025,3.2427000005554873,1.0895228471168908e-09
48,89,0.25830000049609225,35.18440000152623,26.70620000026247,4.323299999668961,14.493999999103835,3.2054000002972316,3.1684515289161036e-09
48,90,0.23010000040812884,34.251299999596085,27.013999999326188,4.349500000898843,14.453600000706501,3.163499999573105,1.6861386015698226e-09
48,91,0.23150000015448313,34.09289999945031,26.657099999283673,4.261899999619345,14.494399998511653,3.1233000008796807,7.250770819288346e-10
48,92,0.25800000003073364,34.1500000013184,26.71100000043225,4.2917999999190215,14.42230000066047,3.186600000844919,1.3269987002862364e-09
48,93,0.229199999012053,33.9430000003631,27.014899998903275,4.693699998824741,14.38389999930223,3.187999998772284,2.817212606288124e-09
48,94,0.2311000007466646,34.227300000566174,26.59289999974135,4.271199999493547,14.433599999392754,3.1679999992775265,6.019464054784528e-10
48,95,0.2607000005809823,33.99630000058096,26.767999999719905,4.415299999891431,14.457999999649473,3.227199998946162,8.247238762653365e-10
48,96,0.26729999990493525,34.43930000139517,26.755599999887636,4.293600000892184,14.487200000075973,3.1906000003800727,7.840606317315626e-10
48,97,0.22899999930814374,33.54059999946912,26.632600000084494,4.340199999205652,14.448200001424993,3.129500000795815,1.0841699530293347e-09
48,98,0.22879999960423447,34.754300000713556,26.618100000632694,4.305999998905463,14.494299999569193,3.1957999999576714,9.194983185779161e-10
48,99,0.2303000001120381,33.85789999992994,26.615299999320996,4.284599999664351,14.446099999986473,3.1821000011404976,6.349428464166116e-10
50,0,0.268300000243471,33.74880000046687,27.23080000032496,4.439899999852059,14.39080000091053,3.126600000541657,2.8185570781752653e-09
50,1,0.2702000001590932,33.924700001080055,28.019399998811423,4.359499998827232,14.437600000746897,3.211699999155826,8.597255601131045e-10
50,2,0.23020000116957817,33.781799998905626,26.662299998861272,4.235399999743095,14.42739999947662,3.1632999998691957,5.486859510360478e-10
50,3,0.2268999996886123,33.62569999990228,26.63140000004205,4.2893000008916715,14.41759999943315,3.1416000001627253,7.34123159869128e-10
50,4,0.3935999993700534,34.33709999990242,26.64849999928265,4.270600000381819,14.447800000198185,3.199099999619648,1.2048177490792058e-09
50,5,0.2714000002015382,33.71519999927841,33.47929999836197,4.879199999777484,14.402900000277441,3.269800001362455,1.59503979027884e-09
50,6,0.2736999995249789,33.65790000134439,26.526400000875583,4.258400000253459,14.333400000396068,3.168399998685345,1.8313698838680321e-09
50,7,0.23809999947843608,33.61440000117,26.030100001662504,4.134699998758151,14.094800000748364,3.1131000014283927,3.144902770448637e-09
50,8,0.23470000087399967,34.99310000006517,25.93960000012885,4.163200001130463,14.03079999909096,3.075900000112597,7.605351060246465e-10
50,9,0.278499999694759,34.34509999897273,26.204699999652803,4.132800000661518,14.20979999966221,3.1127000002015848,6.568274600195404e-10
50,10,0.2229999990959186,33.293300000877935,26.266400000167778,4.322700000557234,14.186899999913294,3.1237000002874993,9.471247493706948e-10
50,11,0.4073000000062166,35.569899999245536,26.248100000884733,4.248900000675349,14.099299998633796,3.1742999999551103,6.505119023992995e-10
50,12,0.28759999986505136,34.604700000272715,31.528999999864027,4.283700000087265,14.46349999969243,3.1404000001202803,4.519547238628816e-09
50,13,0.2653999999893131,38.65340000083961,26.61660000012489,4.257699998561293,14.46620000024268,3.2119999996211845,6.82516283171468e-10
50,14,0.37570000131381676,39.12040000068373,26.36480000001029,4.186699999991106,14.166400000249268,3.090300000621937,2.8563518818025797e-09
50,15,0.317299998641829,33.89760000027309,26.267200000802404,4.172099999777856,14.312799999970593,3.095699999903445,7.869921056782887e-10
50,16,0.22480000006908085,34.490600000935956,26.619999998729327,4.417699999976321,14.450700000452343,3.2177000011870405,1.1761730846274268e-09
50,17,0.26700000125856604,36.678499998743064,26.60459999970044,4.285099999833619,14.414899998882902,3.161500000715023,3.1276602044062708e-09
50,18,0.22610000087297522,34.23750000001746,26.66010000029928,4.288299998734146,14.459399999395828,3.143100000670529,1.3660276911758392e-09
50,19,0.23440000040864106,34.01739999935671,26.7137000009825,4.267199999958393,14.4732999997359,3.2105000009323703,9.774873545043157e-10
50,20,0.28779999956896063,34.3429999993532,26.62909999889962,4.267700000127661,14.410700001462828,3.209299999070936,4.3897034269441475e-09
50,21,0.22760000138077885,33.760399999664514,27.060299998993287,4.230300000926945,14.436400000704452,3.159300000334042,8.804499277627843e-10
50,22,0.23160000091593247,33.6700000007113,26.652300000932883,4.281700001229183,14.45380000041041,3.2035000003816094,1.3910331941841271e-09
50,23,0.2669000004971167,33.81489999992482,26.77629999925557,4.259899998942274,14.487200000075973,3.178400000251713,8.639918656304153e-10
50,24,0.22950000129640102,33.77659999932803,26.620200000252225,4.329100000177277,14.445699998759665,3.1159999998635612,7.614796441254018e-10
50,25,0.271999999313266,34.61019999849668,26.649700001144083,4.267399999662302,14.532499999404536,3.2065999985206872,2.051226017100179e-09
50,26,0.22949999947741162,34.60180000001856,26.748300000690506,4.2889999986073235,14.418700000533136,3.2049999990704237,6.033355547029056e-10
50,27,0.22939999871596228,33.43780000068364,26.65569999953732,4.261399999450077,14.460099999269005,3.141400000458816,3.238088406427189e-09
50,28,0.2297000010003103,33.75369999957911,26.664699998946162,4.264899998815963,14.45390000117186,3.201599998646998,4.636667020006411e-09
50,29,0.22330000138026662,33.557299999301904,26.57510000062757,4.244599998855847,14.38120000057097,3.117500000371365,1.1662442742869647e-09
50,30,0.283800000033807,33.177100000102655,26.06700000069395,4.152999999860185,14.165799999318551,3.0583000007027294,9.035691083754274e-10
50,31,0.2616000001580687,33.54770000078133,26.028100000985432,4.182399999990594,14.068799999222392,3.1183000010059914,2.4685469739474912e-09
50,32,0.22910000006959308,33.7416000002122,26.083999999173102,4.305599999497645,14.056600000913022,3.258199998526834,8.869867813710059e-10
50,33,0.2624000007926952,35.24160000051779,26.916000000710483,4.152999999860185,14.1247999999905,3.076599999985774,1.3648595136193578e-09
50,34,0.22960000023886096,34.348299999692244,26.6793000009784,4.288899999664864,14.505999999528285,3.3105000002251472,1.023680809477559e-09
50,35,0.2274999988003401,34.07390000029409,26.639699999577715,4.334200000812416,14.431599998715683,3.19360000139568,1.2300212417523511e-09
50,36,0.22390000049199443,33.54390000095009,27.464400000098976,4.297899999073707,14.459600000918726,3.1642000012652716,9.57606405720971e-10
50,37,0.22990000070421956,35.51049999987299,26.713999999628868,4.287600000679959,14.55540000097244,3.2093000008899253,3.807559151742152e-09
50,38,0.26030000117316376,34.447699999873294,26.65290000004461,4.323099999965052,14.420400000744849,3.225300000849529,7.033666820167976e-10
50,39,0.23020000116957817,33.83560000111174,26.607800000419957,4.315199999837205,14.43719999952009,3.134200000204146,4.738659738123214e-09
50,40,0.25149999964924064,33.68330000012065,26.600399998642388,4.291499999453663,14.456099999733851,3.236599999581813,1.1842666755398274e-09
50,41,0.23010000040812884,33.87980000115931,26.855599999180413,4.30410000080883,14.488900000287686,3.2166000000870554,9.17986255443441e-10
50,42,0.2621000003273366,33.76400000161084,26.57510000062757,4.31649999882211,14.390299998922274,3.1364999995275866,1.54172186567808e-09
50,43,0.25629999981902074,34.73139999914565,26.38880000085919,4.243100000167033,14.249800000470714,3.221099999791477,2.2760948340887756e-09
50,44,0.22179999905347358,34.66839999964577,26.39180000005581,4.3786999995063525,14.478499999313499,3.20819999978994,1.0442515708841574e-09
50,45,0.26729999990493525,34.067599999616505,26.66259999932663,4.247699998813914,14.444899999944028,3.146399998513516,1.1165400571502664e-09
50,46,0.2710999997361796,34.10690000055183,26.620700000421493,4.267399999662302,14.440799999647425,3.205699998943601,1.224429698422801e-09
50,47,0.228300001253956,33.44660000038857,26.772599998366786,4.26800000059302,14.444899999944028,3.1548999995720806,2.862265012244207e-09
50,48,0.2310999989276752,33.75240000059421,26.9986000002973,4.347399999460322,14.430799999900046,3.1244000001606764,8.20018420355049e-10
50,49,0.26359999901615083,33.7853000000905,26.666600000680774,4.262799999196432,14.374700000189478,3.195699999196222,1.2446432615016364e-09
50,50,0.2566999992268393,34.57619999971939,26.649199999155826,4.256300000633928,14.421100000618026,3.216999999494874,1.953448796359567e-09
50,51,0.29009999889240135,33.501500000056694,26.542700001300545,4.259799999999814,14.459699999861186,3.1287000001611887,6.192286234770811e-10
50,52,0.2798999994411133,33.23110000019369,26.112900000953232,4.15430000066408,14.221400000678841,3.1297999994421843,2.301034193148313e-09
50,53,0.22119999994174577,33.06750000047032,26.08959999997751,4.216400000586873,14.13200000024517,3.1070000004547182,1.2209204132005985e-09
50,54,0.27129999944008887,33.75739999864891,26.174700000410667,4.305299999032286,14.189299999998184,3.091800001129741,7.31686567089733e-10
50,55,0.24030000167840626,34.56459999870276,26.17119999922579,4.198200000246288,14.138300000922754,3.1098999988898868,5.644919089439251e-09
50,56,0.24620000112918206,34.3719999982568,26.633100000253762,4.280499999367748,14.412099999390193,3.1679999992775265,7.977501174264523e-10
50,57,0.229199999012053,34.21469999921101,28.817099999287166,6.0647999998764135,18.70299999973213,3.254499999457039,6.217570118238881e-10
50,58,0.22910000006959308,33.81400000034773,26.61199999965902,4.330699999627541,14.465100000961684,3.233100000215927,8.124517364076323e-10
50,59,0.23040000087348744,35.223999999288935,27.796800000942312,4.478799999560579,14.532400000462076,3.16709999970044,8.8828199844354e-10
50,60,0.23670000155107118,34.00289999990491,26.80750000035914,4.266199999619857,14.475400001174421,3.176099999109283,1.1298873415563948e-09
50,61,0.22920000083104242,34.09479999936593,26.699899999584886,4.299000000173692,14.433899999858113,3.23000000025786,9.724761087427698e-10
50,62,0.2311000007466646,34.15020000102231,26.651600001059705,4.298800000469782,14.495600000373088,3.1791000001248904,5.599496256013636e-10
50,63,0.32810000084282365,34.79909999987285,26.78369999921415,4.369100000985782,14.435099999900558,3.1701000007160474,1.1907950822897305e-09
50,64,0.2609000002848916,33.76399999979185,26.82439999989583,4.289200000130222,14.464300000327057,3.192099999068887,6.959159202144768e-10
50,65,0.22989999888523016,34.495400001105736,26.647000000593835,4.337899999882211,15.09510000141745,3.166899999996531,6.265085173149144e-10
50,66,0.2266000010422431,33.77100000034261,26.65320000050997,4.271300000254996,14.479199999186676,3.151599999910104,7.0091088423856e-10
